"Path","File","Date Acquired","Sample","Misc"
"D:\DATA_FID_1\01032026\","O1_1110012152.D","01 Mar 2026  20:27    "," "," "
"Signal: O1_1110012152.D\FID1A.ch"
7.340,89070.599
7.341,88971.136
7.341,88949.644
7.341,88988.857
7.342,89039.293
7.342,89073.229
7.342,89002.117
7.343,88977.977
7.343,88973.960
7.343,89045.859
7.344,89084.957
7.344,89101.619
7.344,89064.667
7.345,89028.435
7.345,88943.060
7.345,88928.895
7.346,88917.503
7.346,88996.517
7.346,89027.293
7.347,89014.388
7.347,88945.541
7.347,88897.644
7.348,88848.041
7.348,88820.725
7.348,88811.775
7.349,88782.311
7.349,88726.827
7.349,88728.824
7.350,88795.221
7.350,88888.721
7.350,88883.513
7.351,88815.420
7.351,88737.229
7.351,88694.691
7.352,88762.048
7.352,88813.928
7.352,88839.147
7.353,88876.101
7.353,88934.384
7.353,88980.173
7.354,88913.640
7.354,88854.417
7.354,88852.897
7.355,88871.521
7.355,88833.747
7.355,88808.565
7.356,88770.440
7.356,88763.360
7.356,88740.743
7.357,88763.308
7.357,88781.707
7.357,88796.411
7.358,88737.585
7.358,88699.364
7.358,88662.072
7.359,88705.141
7.359,88753.636
7.359,88815.351
7.360,88839.404
7.360,88843.405
7.360,88763.981
7.361,88718.887
7.361,88725.299
7.361,88765.956
7.362,88776.556
7.362,88732.784
7.362,88679.687
7.363,88678.943
7.363,88711.625
7.363,88793.535
7.364,88857.132
7.364,88857.621
7.364,88810.629
7.365,88767.572
7.365,88793.528
7.365,88854.039
7.366,88867.973
7.366,88891.831
7.366,88850.209
7.367,88824.736
7.367,88781.364
7.367,88792.049
7.368,88779.280
7.368,88761.001
7.368,88745.855
7.369,88771.932
7.369,88801.211
7.369,88854.704
7.370,88846.832
7.370,88868.528
7.370,88891.156
7.371,88882.517
7.371,88825.932
7.371,88778.064
7.372,88824.664
7.372,88869.415
7.372,88844.144
7.373,88829.825
7.373,88844.193
7.373,88893.691
7.374,88903.489
7.374,88889.803
7.374,88871.437
7.375,88838.179
7.375,88850.325
7.375,88841.633
7.376,88841.517
7.376,88835.788
7.376,88827.089
7.377,88844.569
7.377,88780.459
7.377,88752.243
7.378,88763.381
7.378,88776.551
7.378,88819.271
7.379,88786.767
7.379,88781.896
7.379,88742.977
7.380,88741.349
7.380,88771.524
7.380,88790.457
7.381,88756.527
7.381,88764.932
7.381,88769.636
7.382,88779.207
7.382,88735.093
7.382,88672.145
7.383,88681.603
7.383,88720.517
7.383,88758.900
7.384,88759.771
7.384,88735.513
7.384,88755.387
7.385,88764.677
7.385,88720.641
7.385,88663.577
7.386,88630.293
7.386,88655.623
7.386,88684.424
7.387,88697.288
7.387,88662.811
7.387,88626.749
7.388,88638.764
7.388,88705.001
7.388,88768.083
7.389,88818.596
7.389,88792.437
7.389,88729.753
7.390,88669.193
7.390,88662.649
7.390,88719.179
7.391,88723.887
7.391,88724.511
7.391,88735.251
7.392,88768.532
7.392,88795.181
7.392,88792.529
7.393,88758.547
7.393,88761.905
7.393,88749.876
7.394,88726.153
7.394,88657.332
7.394,88630.905
7.395,88655.363
7.395,88721.137
7.395,88767.111
7.396,88761.211
7.396,88716.531
7.396,88697.287
7.397,88713.179
7.397,88756.204
7.397,88749.031
7.398,88728.867
7.398,88728.776
7.398,88782.132
7.399,88821.808
7.399,88834.637
7.399,88774.243
7.400,88725.861
7.400,88706.892
7.400,88728.516
7.401,88792.748
7.401,88831.225
7.401,88863.529
7.402,88826.116
7.402,88762.495
7.402,88691.521
7.403,88665.232
7.403,88661.629
7.403,88689.515
7.404,88745.269
7.404,88761.105
7.404,88721.272
7.405,88642.164
7.405,88623.491
7.405,88614.577
7.406,88625.297
7.406,88663.019
7.406,88702.613
7.407,88783.780
7.407,88807.155
7.407,88878.369
7.408,88904.389
7.408,88911.133
7.408,88872.221
7.409,88841.776
7.409,88855.832
7.409,88835.657
7.410,88796.875
7.410,88746.431
7.410,88754.472
7.411,88778.849
7.411,88799.488
7.411,88787.936
7.412,88787.697
7.412,88800.719
7.412,88832.653
7.413,88839.669
7.413,88834.257
7.413,88824.620
7.414,88838.701
7.414,88822.857
7.414,88855.280
7.415,88817.395
7.415,88811.449
7.415,88783.209
7.416,88781.985
7.416,88788.039
7.416,88798.655
7.417,88829.349
7.417,88822.029
7.417,88816.087
7.418,88857.373
7.418,88852.580
7.418,88816.620
7.419,88758.783
7.419,88766.376
7.419,88795.779
7.420,88783.984
7.420,88765.723
7.420,88729.919
7.421,88722.580
7.421,88726.464
7.421,88724.531
7.422,88745.216
7.422,88783.888
7.422,88788.723
7.423,88760.185
7.423,88745.849
7.423,88761.793
7.424,88744.225
7.424,88675.827
7.424,88645.065
7.425,88656.419
7.425,88674.773
7.425,88691.299
7.426,88734.452
7.426,88779.021
7.426,88756.605
7.427,88734.149
7.427,88662.421
7.427,88614.272
7.428,88560.783
7.428,88571.483
7.428,88608.828
7.429,88692.793
7.429,88737.835
7.429,88778.440
7.430,88765.941
7.430,88756.180
7.430,88743.712
7.431,88763.948
7.431,88794.305
7.431,88799.463
7.432,88749.144
7.432,88711.088
7.432,88713.569
7.433,88726.605
7.433,88741.161
7.433,88752.799
7.434,88725.492
7.434,88717.343
7.434,88697.799
7.435,88664.477
7.435,88629.833
7.435,88632.555
7.436,88698.079
7.436,88750.745
7.436,88763.027
7.437,88784.995
7.437,88763.057
7.437,88791.533
7.438,88782.292
7.438,88813.253
7.438,88772.092
7.439,88752.659
7.439,88719.848
7.439,88740.237
7.440,88730.976
7.440,88753.188
7.440,88735.944
7.441,88704.752
7.441,88673.403
7.441,88669.203
7.442,88671.655
7.442,88673.360
7.442,88645.051
7.443,88636.368
7.443,88617.951
7.443,88604.797
7.444,88606.829
7.444,88619.903
7.444,88668.524
7.445,88711.813
7.445,88735.313
7.445,88727.123
7.446,88712.644
7.446,88673.140
7.446,88652.372
7.447,88614.904
7.447,88610.955
7.447,88608.807
7.448,88675.413
7.448,88721.229
7.448,88735.793
7.449,88705.457
7.449,88654.535
7.449,88630.576
7.450,88674.681
7.450,88727.840
7.450,88758.397
7.451,88712.865
7.451,88687.068
7.451,88658.596
7.452,88678.684
7.452,88661.305
7.452,88655.293
7.453,88641.920
7.453,88686.329
7.453,88716.529
7.454,88702.692
7.454,88695.972
7.454,88762.412
7.455,88783.219
7.455,88736.891
7.455,88694.720
7.456,88694.984
7.456,88715.904
7.456,88680.709
7.457,88679.780
7.457,88711.164
7.457,88757.300
7.458,88802.024
7.458,88809.492
7.458,88807.400
7.459,88763.623
7.459,88786.989
7.459,88817.564
7.460,88827.973
7.460,88800.559
7.460,88734.793
7.461,88745.513
7.461,88752.043
7.461,88768.996
7.462,88759.892
7.462,88760.381
7.462,88782.743
7.463,88786.185
7.463,88819.468
7.463,88839.996
7.464,88859.164
7.464,88856.229
7.464,88854.721
7.465,88867.800
7.465,88888.537
7.465,88897.177
7.466,88937.224
7.466,88967.825
7.466,88976.809
7.467,88982.913
7.467,88986.609
7.467,89034.288
7.468,89067.883
7.468,89092.475
7.468,89076.721
7.469,89025.440
7.469,88994.555
7.469,89040.587
7.470,89121.744
7.470,89156.804
7.470,89131.175
7.471,89098.079
7.471,89061.604
7.471,89088.911
7.472,89114.807
7.472,89179.369
7.472,89277.957
7.473,89382.579
7.473,89470.960
7.473,89425.129
7.474,89401.880
7.474,89402.092
7.474,89419.796
7.475,89385.748
7.475,89306.815
7.475,89275.980
7.476,89279.225
7.476,89336.449
7.476,89400.712
7.477,89440.663
7.477,89458.489
7.477,89457.427
7.478,89433.207
7.478,89407.403
7.478,89387.055
7.479,89380.487
7.479,89361.505
7.479,89368.665
7.480,89405.659
7.480,89417.676
7.480,89410.735
7.481,89398.149
7.481,89415.092
7.481,89415.485
7.482,89358.021
7.482,89337.711
7.482,89355.271
7.483,89407.208
7.483,89402.031
7.483,89410.057
7.484,89431.399
7.484,89465.819
7.484,89487.308
7.485,89579.693
7.485,89654.015
7.485,89703.216
7.486,89717.188
7.486,89773.725
7.486,89822.044
7.487,89892.599
7.487,89959.940
7.487,90054.056
7.488,90111.068
7.488,90177.981
7.488,90262.967
7.489,90392.568
7.489,90587.349
7.489,90731.084
7.490,90823.860
7.490,90904.759
7.490,91067.049
7.491,91191.568
7.491,91284.792
7.491,91372.119
7.492,91494.031
7.492,91598.873
7.492,91672.632
7.493,91801.155
7.493,91960.451
7.493,92139.044
7.494,92286.103
7.494,92440.187
7.494,92573.149
7.495,92727.861
7.495,92849.361
7.495,92964.127
7.496,93098.619
7.496,93233.337
7.496,93290.489
7.497,93289.219
7.497,93283.723
7.497,93384.539
7.498,93488.940
7.498,93550.284
7.498,93561.981
7.499,93566.088
7.499,93580.597
7.499,93568.987
7.500,93584.251
7.500,93556.349
7.500,93522.932
7.501,93448.389
7.501,93399.941
7.501,93332.863
7.502,93229.881
7.502,93115.569
7.502,93000.245
7.503,92884.564
7.503,92821.837
7.503,92768.371
7.504,92642.979
7.504,92506.225
7.504,92365.975
7.505,92242.253
7.505,92024.904
7.505,91821.941
7.506,91675.113
7.506,91587.151
7.506,91411.633
7.507,91261.744
7.507,91112.176
7.507,91045.940
7.508,90943.943
7.508,90822.053
7.508,90715.564
7.509,90604.611
7.509,90481.716
7.509,90333.100
7.510,90228.219
7.510,90151.440
7.510,90019.892
7.511,89889.117
7.511,89769.855
7.511,89716.839
7.512,89693.492
7.512,89654.927
7.512,89634.223
7.513,89568.439
7.513,89477.431
7.513,89355.743
7.514,89293.988
7.514,89291.640
7.514,89264.129
7.515,89214.935
7.515,89135.689
7.515,89069.864
7.516,88996.324
7.516,88977.351
7.516,89028.276
7.517,89028.492
7.517,88976.067
7.517,88921.609
7.518,88914.723
7.518,88909.481
7.518,88843.503
7.519,88834.139
7.519,88880.668
7.519,88938.283
7.520,88964.976
7.520,88922.661
7.520,88889.377
7.521,88791.441
7.521,88749.156
7.521,88724.101
7.522,88751.769
7.522,88796.600
7.522,88835.112
7.523,88879.367
7.523,88883.948
7.523,88909.452
7.524,88900.921
7.524,88892.304
7.524,88874.477
7.525,88900.105
7.525,88897.873
7.525,88915.689
7.526,88903.748
7.526,88925.896
7.526,88932.664
7.527,88937.369
7.527,88905.943
7.527,88913.491
7.528,88935.159
7.528,88989.195
7.528,89036.053
7.529,89040.987
7.529,89046.991
7.529,89010.575
7.530,89024.672
7.530,89049.437
7.530,89072.331
7.531,89097.264
7.531,89109.952
7.531,89102.353
7.532,89089.773
7.532,89080.440
7.532,89095.384
7.533,89079.229
7.533,89115.364
7.533,89177.996
7.534,89243.831
7.534,89222.787
7.534,89202.719
7.535,89236.759
7.535,89315.815
7.535,89335.664
7.536,89302.040
7.536,89289.321
7.536,89333.020
7.537,89352.217
7.537,89326.925
7.537,89322.224
7.538,89364.863
7.538,89400.372
7.538,89364.743
7.539,89284.036
7.539,89296.893
7.539,89358.017
7.540,89459.588
7.540,89451.151
7.540,89430.343
7.541,89434.556
7.541,89458.769
7.541,89501.353
7.542,89482.936
7.542,89420.773
7.542,89334.021
7.543,89312.908
7.543,89356.211
7.543,89447.331
7.544,89469.561
7.544,89431.029
7.544,89416.335
7.545,89457.449
7.545,89521.557
7.545,89497.167
7.546,89418.264
7.546,89367.940
7.546,89335.652
7.547,89339.041
7.547,89348.528
7.547,89358.333
7.548,89386.479
7.548,89383.869
7.548,89393.895
7.549,89425.509
7.549,89434.853
7.549,89422.851
7.550,89434.004
7.550,89456.421
7.550,89440.197
7.551,89376.107
7.551,89347.217
7.551,89328.051
7.552,89338.157
7.552,89347.867
7.552,89343.704
7.553,89323.315
7.553,89342.248
7.553,89349.569
7.554,89304.843
7.554,89260.443
7.554,89308.657
7.555,89406.877
7.555,89504.885
7.555,89558.693
7.556,89543.256
7.556,89488.900
7.556,89475.136
7.557,89520.228
7.557,89598.121
7.557,89673.757
7.558,89738.492
7.558,89797.961
7.558,89852.016
7.559,89893.213
7.559,89961.039
7.559,90124.415
7.560,90365.771
7.560,90532.936
7.560,90636.188
7.561,90753.388
7.561,90964.536
7.561,91248.441
7.562,91488.153
7.562,91713.119
7.562,91972.856
7.563,92349.609
7.563,92812.017
7.563,93295.935
7.564,93848.975
7.564,94558.133
7.564,95374.861
7.565,96201.245
7.565,97134.093
7.565,98128.064
7.566,99298.735
7.566,100591.859
7.566,102033.177
7.567,103610.251
7.567,105277.404
7.567,107135.343
7.568,109184.887
7.568,111495.571
7.568,114067.908
7.569,116825.215
7.569,119723.264
7.569,122774.184
7.570,126072.965
7.570,129651.819
7.570,133584.624
7.571,137849.525
7.571,142511.833
7.571,147386.153
7.572,152501.103
7.572,157758.551
7.572,163393.885
7.573,169353.533
7.573,175564.588
7.573,181993.677
7.574,188613.932
7.574,195564.403
7.574,202731.557
7.575,210195.823
7.575,217964.160
7.575,225756.785
7.576,233507.767
7.576,241166.859
7.576,249117.091
7.577,257315.273
7.577,265481.316
7.577,273716.443
7.578,282006.497
7.578,290401.635
7.578,298596.192
7.579,306611.636
7.579,314644.699
7.579,322486.609
7.580,330437.328
7.580,338523.529
7.580,346617.421
7.581,354334.467
7.581,361324.103
7.581,367737.960
7.582,373405.348
7.582,378409.053
7.582,382646.975
7.583,386124.177
7.583,388567.468
7.583,390185.715
7.584,390990.499
7.584,391264.184
7.584,390911.017
7.585,390077.473
7.585,388517.933
7.585,386215.825
7.586,383322.267
7.586,380290.289
7.586,376962.680
7.587,373052.109
7.587,368226.444
7.587,362384.171
7.588,355639.709
7.588,347913.931
7.588,339543.225
7.589,330645.513
7.589,321544.737
7.589,312621.465
7.590,303946.783
7.590,295519.085
7.590,286781.677
7.591,277677.383
7.591,268474.888
7.591,259594.780
7.592,250819.368
7.592,241848.628
7.592,232787.955
7.593,223941.260
7.593,215369.749
7.593,206912.764
7.594,198761.761
7.594,190987.699
7.594,183634.573
7.595,176654.603
7.595,170106.619
7.595,164044.577
7.596,158398.659
7.596,153095.839
7.596,148120.956
7.597,143460.339
7.597,139133.844
7.597,135235.493
7.598,131757.581
7.598,128758.360
7.598,126080.987
7.599,123676.749
7.599,121554.496
7.599,119732.588
7.600,118229.469
7.600,117044.383
7.600,116127.555
7.601,115429.756
7.601,115036.263
7.601,114951.949
7.602,115228.084
7.602,115704.089
7.602,116464.427
7.603,117438.985
7.603,118720.248
7.603,120352.364
7.604,122368.203
7.604,124709.111
7.604,127292.204
7.605,130072.839
7.605,133072.365
7.605,136249.603
7.606,139707.499
7.606,143394.385
7.606,147462.112
7.607,151837.296
7.607,156560.675
7.607,161496.740
7.608,166703.133
7.608,172187.809
7.608,177882.751
7.609,183743.884
7.609,189529.441
7.609,195130.971
7.610,200584.345
7.610,206071.180
7.610,211871.379
7.611,217958.141
7.611,224444.365
7.611,231098.193
7.612,237778.019
7.612,244034.096
7.612,249839.613
7.613,255320.949
7.613,260810.343
7.613,266279.323
7.614,271616.893
7.614,276322.401
7.614,280046.025
7.615,283069.037
7.615,285792.687
7.615,288331.903
7.616,290367.644
7.616,291803.399
7.616,293007.693
7.617,293894.752
7.617,294294.688
7.617,294107.717
7.618,293121.173
7.618,291649.795
7.618,290060.896
7.619,288555.121
7.619,287026.828
7.619,284967.323
7.620,282304.205
7.620,278945.119
7.620,275175.319
7.621,271253.340
7.621,267245.921
7.621,262925.237
7.622,258199.115
7.622,253076.609
7.622,247723.237
7.623,242188.267
7.623,236526.949
7.623,230923.248
7.624,225369.760
7.624,219943.469
7.624,214393.367
7.625,208683.751
7.625,202598.441
7.625,196245.981
7.626,189785.025
7.626,183516.179
7.626,177447.563
7.627,171641.708
7.627,166273.896
7.627,161219.376
7.628,156388.307
7.628,151548.047
7.628,146888.761
7.629,142555.009
7.629,138597.583
7.629,134985.696
7.630,131588.217
7.630,128411.317
7.630,125337.077
7.631,122441.077
7.631,119724.891
7.631,117250.036
7.632,114983.335
7.632,112961.913
7.632,111200.341
7.633,109642.045
7.633,108230.353
7.633,106994.865
7.634,106000.600
7.634,105144.549
7.634,104449.776
7.635,103849.501
7.635,103446.805
7.635,103113.973
7.636,102916.596
7.636,102778.609
7.636,102753.721
7.637,102701.496
7.637,102753.457
7.637,102892.584
7.638,103118.576
7.638,103380.280
7.638,103705.524
7.639,104130.365
7.639,104541.057
7.639,104925.048
7.640,105338.292
7.640,105775.493
7.640,106198.199
7.641,106560.027
7.641,106909.863
7.641,107278.697
7.642,107645.699
7.642,108067.857
7.642,108472.123
7.643,108782.801
7.643,108949.723
7.643,109067.113
7.644,109265.621
7.644,109483.612
7.644,109641.213
7.645,109706.852
7.645,109702.931
7.645,109648.169
7.646,109544.513
7.646,109406.969
7.646,109190.776
7.647,108943.465
7.647,108702.785
7.647,108449.827
7.648,108173.095
7.648,107854.812
7.648,107563.203
7.649,107177.584
7.649,106725.197
7.649,106269.820
7.650,105805.413
7.650,105244.261
7.650,104589.157
7.651,103945.231
7.651,103348.895
7.651,102801.180
7.652,102261.787
7.652,101801.620
7.652,101325.017
7.653,100801.953
7.653,100202.001
7.653,99638.696
7.654,99150.411
7.654,98753.815
7.654,98386.905
7.655,98027.167
7.655,97558.679
7.655,97083.593
7.656,96598.436
7.656,96162.747
7.656,95782.971
7.657,95433.761
7.657,95088.257
7.657,94734.671
7.658,94418.375
7.658,94154.452
7.658,93861.451
7.659,93578.016
7.659,93334.819
7.659,93094.125
7.660,92867.928
7.660,92684.329
7.660,92508.205
7.661,92368.487
7.661,92227.939
7.661,92139.031
7.662,92027.808
7.662,91865.565
7.662,91722.973
7.663,91579.017
7.663,91447.256
7.663,91333.436
7.664,91271.080
7.664,91269.187
7.664,91243.661
7.665,91197.521
7.665,91161.647
7.665,91140.883
7.666,91125.980
7.666,91072.645
7.666,91045.309
7.667,90998.619
7.667,90963.705
7.667,90911.731
7.668,90891.912
7.668,90864.452
7.668,90845.797
7.669,90826.655
7.669,90781.300
7.669,90768.927
7.670,90687.923
7.670,90623.221
7.670,90531.100
7.671,90530.211
7.671,90553.329
7.671,90564.277
7.672,90519.848
7.672,90470.816
7.672,90460.913
7.673,90434.623
7.673,90414.847
7.673,90359.715
7.674,90320.955
7.674,90246.719
7.674,90182.163
7.675,90140.205
7.675,90142.957
7.675,90084.591
7.676,89994.172
7.676,89943.161
7.676,89959.971
7.677,90012.927
7.677,90054.813
7.677,90035.025
7.678,89981.801
7.678,89919.724
7.678,89888.156
7.679,89883.805
7.679,89862.577
7.679,89850.112
7.680,89830.851
7.680,89757.147
7.680,89717.156
7.681,89692.579
7.681,89751.765
7.681,89726.585
7.682,89657.481
7.682,89622.596
7.682,89641.403
7.683,89671.431
7.683,89651.847
7.683,89601.912
7.684,89519.627
7.684,89422.063
7.684,89397.537
7.685,89450.919
7.685,89504.977
7.685,89529.157
7.686,89503.875
7.686,89496.217
7.686,89494.229
7.687,89528.976
7.687,89528.069
7.687,89512.144
7.688,89527.799
7.688,89533.827
7.688,89545.481
7.689,89499.949
7.689,89549.365
7.689,89619.991
7.690,89689.507
7.690,89655.619
7.690,89595.711
7.691,89523.017
7.691,89534.371
7.691,89543.056
7.692,89638.603
7.692,89749.153
7.692,89822.979
7.693,89845.639
7.693,89775.307
7.693,89760.039
7.694,89764.272
7.694,89754.800
7.694,89745.953
7.695,89764.708
7.695,89835.713
7.695,89856.775
7.696,89809.784
7.696,89822.479
7.696,89856.229
7.697,89884.844
7.697,89867.700
7.697,89841.740
7.698,89873.387
7.698,89859.519
7.698,89915.928
7.699,89907.797
7.699,89950.841
7.699,89956.963
7.700,89985.999
7.700,89974.916
7.700,89972.692
7.701,89945.167
7.701,89925.860
7.701,89886.757
7.702,89893.599
